t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.4180000000000003,0.021054639725440714,0.04944798679300441,0.2850493592800212,0.7452852682110764,0.00421092794508815,0.006180998349125444,0.2722014508021593,0.1863213170527691,2.840899151183581,0.07102247877958953,0.07102247877958953,False,0.0002226898896320051,0.27149103537493224,-0.0042010452807090815,0.0007078509445452852,-9.868882621555386e-06,0.7078509445452852,-0.009868882621555386,0.07780452851561634,-0.0007935472037960777,0.10859641414997297,-0.037573935370383435,0.0002831403778181252,-6.045048818611315e-05,0.10859641414997297,-0.037573935370383435,0.0002831403778181252,-6.045048818611315e-05,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,3.2000000000000006,-0.014280084420573852,-0.01676868511974358,0.002488600699169729,1531
0.4190000000000003,0.021104122795081115,0.04951815298437851,0.2857959980555571,0.7479800904155546,0.00422082455901629,0.006189769123047251,0.272914436645872,0.18699502260388856,2.849825240625992,0.0712456310156498,0.0712456310156498,False,0.0002231522360602728,0.2722014508021593,-0.00421092794508815,0.0007104154272270513,-9.882664379068373e-06,0.7104154272270513,-0.009882664379068373,0.0780767299664185,-0.0007977581317411658,0.10888058032086378,-0.03763494930521398,0.00028416617089081775,-6.101393483054496e-05,0.10888058032086378,-0.03763494930521398,0.00028416617089081775,-6.101393483054496e-05,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,3.2000000000000006,-0.014280084420573852,-0.01676868511974358,0.002488600699169729,1531
0.4200000000000003,0.021153676454392537,0.04958916257767461,0.286545334806517,0.750681158522727,0.0042307352908785845,0.006198645322209373,0.27362999886031036,0.18767028963068166,2.8587698347968713,0.07146924586992179,0.07146924586992179,False,0.00022361485427198347,0.272914436645872,-0.00422082455901629,0.0007129858437127101,-9.896613928139786e-06,0.7129858437127101,-0.009896613928139786,0.07834964440306437,-0.0008019789563001821,0.10916577465834887,-0.03769652878842709,0.00028519433748508405,-6.157948321310752e-05,0.10916577465834887,-0.03769652878842709,0.00028519433748508405,-6.157948321310752e-05,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,3.2000000000000006,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4210000000000003,0.021203290373386387,0.04963874985499389,0.2872973864772419,0.7534098523199935,0.004240658074677217,0.006204843731874243,0.27434815362609055,0.18835246307999842,2.7546012070072967,0.06886503017518242,0.06886503017518242,False,-0.00260421569473937,0.27362999886031036,-0.0042307352908785845,0.0007155622144383589,-9.910731862294853e-06,0.7155622144383589,-0.009910731862294853,0.07862327440192468,-0.0008062096915910607,0.10945199954412421,-0.040586969368941794,0.00028622488577534355,-0.002890440580514707,0.10945199954412421,-0.040586969368941794,0.00028622488577534355,-0.002890440580514707,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4220000000000003,0.021252954318774057,0.04968921191551722,0.288052170002175,0.7561448060475178,0.004250590863754677,0.006211151489439626,0.27506891711437653,0.1890362015118794,2.763693392437531,0.06909233481093828,0.06909233481093828,False,0.00022730463575586224,0.27434815362609055,-0.004240658074677217,0.0007181547657801879,-9.92278379863265e-06,0.7181547657801879,-0.00992278379863265,0.07889762255555077,-0.0008104503496657379,0.10973926145043629,-0.04064692663949801,0.00028726190631207793,-5.995727055621569e-05,0.10973926145043629,-0.04064692663949801,0.00028726190631207793,-5.995727055621569e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4230000000000003,0.021302669196567516,0.04974061096745005,0.28880969162378056,0.7588859846505399,0.004260533839313574,0.006217576370931344,0.2757922952862688,0.189721496162635,2.7731046257797463,0.06932761564449366,0.06932761564449366,False,0.00023528083355538187,0.27506891711437653,-0.004250590863754677,0.0007207634882859804,-9.932789077460313e-06,0.7207634882859804,-0.009932789077460313,0.07917269147266515,-0.0008147009405294925,0.11002756684575067,-0.04069995120125701,0.00028830539531438104,-5.302456175899917e-05,0.11002756684575067,-0.04069995120125701,0.00028830539531438104,-5.302456175899917e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4240000000000003,0.021352435945078952,0.04979294961902098,0.28956995757809256,0.7616334102807357,0.0042704871890157925,0.006224118702377712,0.276518294096727,0.19040835257018385,2.782532002799123,0.06956330006997807,0.06956330006997807,False,0.00023568442548441149,0.2757922952862688,-0.004260533839313574,0.0007233781718922749,-9.94297555889645e-06,0.7233781718922749,-0.00994297555889645,0.07944848376795141,-0.0008189614743688061,0.11031691811450758,-0.040753618044529503,0.00028935126875691275,-5.3666843272494325e-05,0.11031691811450758,-0.040753618044529503,0.00028935126875691275,-5.3666843272494325e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4250000000000003,0.021402255505164676,0.049846230350629496,0.29033297412337955,0.7643871052553,0.004280451101033034,0.006230778793828717,0.2772469195219438,0.19109677631382493,2.7919747293062427,0.06979936823265608,0.06979936823265608,False,0.00023606816267800201,0.276518294096727,-0.0042704871890157925,0.000725998810458206,-9.953349702218617e-06,0.725998810458206,-0.009953349702218617,0.07972500206204813,-0.0008232319615578219,0.11060731763869087,-0.0408079494060348,0.00029039952418329074,-5.433136150529566e-05,0.11060731763869087,-0.0408079494060348,0.00029039952418329074,-5.433136150529566e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4260000000000003,0.02145212882017734,0.04990045567446068,0.29109874754023446,0.7671470919039731,0.004290425764035488,0.006237556959307611,0.27797817755942944,0.19178677297599322,2.801432820540821,0.07003582051352053,0.07003582051352053,False,0.0002364522808644548,0.2772469195219438,-0.004280451101033034,0.000728625425216789,-9.963912017241228e-06,0.728625425216789,-0.009963912017241228,0.08000224898157007,-0.0008275124126588549,0.11089876780877758,-0.04086294729525705,0.00029145017008670726,-5.499788922225246e-05,0.11089876780877758,-0.04086294729525705,0.00029145017008670726,-5.499788922225246e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4270000000000003,0.021502056835998134,0.04995562813513803,0.2918672841315848,0.7699133925684987,0.004300411367199608,0.006244453516892179,0.27871207422802224,0.1924783481421246,2.810906293586786,0.07027265733966966,0.07027265733966966,False,0.0002368368261491255,0.27797817755942944,-0.004290425764035488,0.0007312580374856381,-9.97466300245442e-06,0.7312580374856381,-0.00997466300245442,0.0802802271591295,-0.0008318028384228903,0.11119127102377184,-0.040918613684102184,0.000292503214994258,-5.566638884513253e-05,0.11119127102377184,-0.040918613684102184,0.000292503214994258,-5.566638884513253e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4280000000000003,0.0215520405010692,0.05001175030986748,0.29263859022270644,0.7726860296025675,0.0043104081002138805,0.006251468788733394,0.27944861556790146,0.19317150740064193,2.82039516477495,0.07050987911937376,0.07050987911937376,False,0.00023722177970410263,0.27871207422802224,-0.004300411367199608,0.0007338966685928039,-9.985603164119894e-06,0.7338966685928039,-0.009985603164119894,0.08055893923335752,-0.0008361032497900899,0.11148482969120896,-0.04097495057183521,0.0002935586674371188,-5.633688773302309e-05,0.11148482969120896,-0.04097495057183521,0.0002935586674371188,-5.633688773302309e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4290000000000003,0.021602080766426408,0.050068824808637266,0.2934126721612347,0.7754650253717069,0.004320416153285267,0.006258603101079618,0.28018780764059836,0.19386625634292676,2.8298994499546524,0.07074748624886631,0.07074748624886631,False,0.00023760712949255636,0.27944861556790146,-0.0043104081002138805,0.0007365413398792153,-9.996733014272507e-06,0.7365413398792153,-0.009996733014272507,0.08083838784892543,-0.0008404136578903038,0.11177944622716064,-0.04103195997829433,0.00029461653595168336,-5.700940645912006e-05,0.11177944622716064,-0.04103195997829433,0.00029461653595168336,-5.700940645912006e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4300000000000003,0.02165217858573215,0.05012685427440239,0.29418953631717626,0.7782504022531854,0.00433043571714653,0.006265856784300361,0.28092965652900714,0.19456260056329633,2.8394191644029565,0.07098547911007391,0.07098547911007391,False,0.00023799286120759766,0.28018780764059836,-0.004320416153285267,0.0007391920726969037,-1.0008053071386414e-05,0.7391920726969037,-0.010008053071386414,0.08111857565656602,-0.0008447340740435891,0.11207512305623941,-0.041089643946165495,0.0002956768290787726,-5.7683967871167974e-05,0.11207512305623941,-0.041089643946165495,0.0002956768290787726,-5.7683967871167974e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.4310000000000003,0.02170233491530845,0.05018584138324774,0.29496918908292136,0.7810421826359363,0.004340466983061564,0.006273230172906041,0.2816741683373962,0.19526054565898399,2.848954322703595,0.07122385806758988,0.07122385806758988,False,0.00023837895751596672,0.28092965652900714,-0.00433043571714653,0.0007418488884087804,-1.0019563861263237e-05,0.7418488884087804,-0.010019563861263237,0.08139950531309503,-0.0008490645097607355,0.11237186261160292,-0.04114800454401304,0.0002967395553635094,-5.836059784754266e-05,0.11237186261160292,-0.04114800454401304,0.0002967395553635094,-5.836059784754266e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.43200000000000033,0.02175255071417018,0.05024578884460707,0.2957516368732547,0.7838403889204263,0.004350510142834052,0.006280723605575966,0.2824213491914196,0.19596009723010654,2.858504939018612,0.07146262347546531,0.07146262347546531,False,0.00023876540787542977,0.2816741683373962,-0.004340466983061564,0.0007445118083890812,-1.0031265915033671e-05,0.7445118083890812,-0.010031265915033671,0.08168117948143243,-0.000853404976743797,0.11266966733495855,-0.04120704385949324,0.00029780472335562413,-5.9039315480201304e-05,0.11266966733495855,-0.04120704385949324,0.00029780472335562413,-5.9039315480201304e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.43300000000000033,0.02180282694405847,0.05030669940139534,0.29653688612536655,0.7866450435186079,0.004360565388811688,0.006288337425174317,0.283171205238127,0.19666126087965186,2.8680710266350617,0.07170177566587654,0.07170177566587654,False,0.0002391521904112348,0.2824213491914196,-0.004350510142834052,0.000747180854023366,-1.0043159772488153e-05,0.747180854023366,-0.010043159772488153,0.08196360083062385,-0.0008577554868866311,0.1129685396765679,-0.041266764010691355,0.0002988723416093575,-5.9720151198115745e-05,0.1129685396765679,-0.041266764010691355,0.0002988723416093575,-5.9720151198115745e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.43400000000000033,0.021853164569474337,0.0503685758302623,0.2973249432988663,0.7894561688537539,0.004370632913894834,0.006296071978782791,0.2839237426459762,0.1973640422134384,2.8776525985688677,0.0719413149642217,0.0719413149642217,False,0.00023953929834515109,0.283171205238127,-0.004360565388811688,0.0007498560467074089,-1.0055245977635963e-05,0.7498560467074089,-0.010055245977635963,0.08224677203586198,-0.0008621160522754429,0.11326848209525087,-0.04132716713102917,0.0002999424186829608,-6.040312033781664e-05,0.11326848209525087,-0.04132716713102917,0.0002999424186829608,-6.040312033781664e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.43500000000000033,0.021903564557712467,0.050431420941729775,0.29811581487579053,0.7922737873604033,0.004380712911542517,0.006303927617716143,0.284678967604842,0.19806844684010083,2.8872496669605496,0.07218124167401374,0.07218124167401374,False,0.000239926709792046,0.2839237426459762,-0.004370632913894834,0.0007525374078491964,-1.0067525083146123e-05,0.7525374078491964,-0.010067525083146123,0.08253069577850795,-0.0008664866851893377,0.11356949705839055,-0.0413882553843768,0.00030101496313968135,-6.108825334762841e-05,0.11356949705839055,-0.0413882553843768,0.00030101496313968135,-6.108825334762841e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.43600000000000033,0.021954027878895204,0.05049523758040262,0.29890950736061717,0.7950979214842352,0.004390805575778867,0.006311904697550386,0.2854368863260286,0.19877448037105871,2.8968622434373823,0.07242155608593456,0.07242155608593456,False,0.00024031441192082226,0.284678967604842,-0.004380712911542517,0.0007552249588658189,-1.0079997647682859e-05,0.7552249588658189,-0.010079997647682859,0.0828153747461128,-0.0008708673981008803,0.11387158704193687,-0.041450030956002304,0.0003020899835463192,-6.17755716255039e-05,0.11387158704193687,-0.041450030956002304,0.0003020899835463192,-6.17755716255039e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.43700000000000033,0.022004555506006745,0.050560028625170395,0.29970602728027496,0.7979285936819519,0.0044009111012013324,0.006320003578146327,0.28619750504227937,0.19948214842048806,2.906490339052805,0.07266225847632013,0.07266225847632013,False,0.0002407023903855665,0.2854368863260286,-0.004390805575778867,0.000757918721186579,-1.0092664236349691e-05,0.757918721186579,-0.010092664236349691,0.08310081163243882,-0.0008752582036766592,0.1141747545304115,-0.04151249605409136,0.0003031674884746288,-6.246509808905537e-05,0.1141747545304115,-0.04151249605409136,0.0003031674884746288,-6.246509808905537e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.43800000000000033,0.022055148414927495,0.050625796989363966,0.30050538118415515,0.8007658264212025,0.004411029682985568,0.006328224623670442,0.2869608300077875,0.2001914566053007,2.916133964044513,0.07290334910111283,0.07290334910111283,False,0.00024109062479270305,0.28619750504227937,-0.0044009111012013324,0.0007606187162507716,-1.0105525422465789e-05,0.7606187162507716,-0.010105525422465789,0.0833870091374811,-0.0008796591147778605,0.11447900201691182,-0.04157565291579898,0.00030424748650031974,-6.315686170762363e-05,0.11447900201691182,-0.04157565291579898,0.00030424748650031974,-6.315686170762363e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
0.43900000000000033,0.02210580758446861,0.05069254562100372,0.3013075756441217,0.8036096421804203,0.004421161516893646,0.006336568202625514,0.2877268674982063,0.20090241054510516,2.9257931282872884,0.07314482820718221,0.07314482820718221,False,0.00024147910606937828,0.2869608300077875,-0.004411029682985568,0.0007633249655081276,-1.0118581784235303e-05,0.7633249655081276,-0.010118581784235303,0.08367396996748888,-0.000884070144460846,0.11478433200311507,-0.04163950379593285,0.000305329986203251,-6.38508801338658e-05,0.11478433200311507,-0.04163950379593285,0.000305329986203251,-6.38508801338658e-05,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,3.400000000000001,-0.015766636875350754,-0.018253477641621073,0.00248684076627032,1531
