t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.8320000000000006,0.04650283059081247,0.23818368408408327,0.9324739588098439,2.65236035888136,0.009300566118162434,0.02977296051051037,0.8904449568466806,0.66309008972034,-14.60361011825006,-0.3650902529562515,-0.3650902529562515,False,0.004464292833593286,0.8879165772119251,-0.009252687934611092,0.002519474920119835,-4.836716138689745e-05,2.519474920119835,-0.04836716138689745,0.289461495024192,-0.003564926750626527,0.11578459800967682,-0.48087485096592836,0.0003551666308847651,0.00410912620270848,0.11578459800967682,-0.48087485096592836,0.0003551666308847651,0.00410912620270848,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.04370412275802899,-0.043561686553442926,-0.0001424362045860666,2769
0.8330000000000006,0.04673981939238558,0.23580278801124568,0.9351309878048193,2.6616626247370405,0.009347963878477028,0.02947534850140565,0.892982226704373,0.6654156561842601,-14.427945508293124,-0.36069863770732813,-0.36069863770732813,False,0.004391615248923397,0.8904449568466806,-0.009300566118162434,0.0025283796347554954,-4.787818355134199e-05,2.5283796347554954,-0.04787818355134199,0.2903519399810387,-0.0035742273167446896,0.1161407759924155,-0.47683941369974364,0.0003561779827386813,0.004035437266184716,0.1161407759924155,-0.47683941369974364,0.0003561779827386813,0.004035437266184716,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.04370412275802899,-0.043561686553442926,-0.0001424362045860666,2769
0.8340000000000006,0.04697444837145084,0.23346394717177849,0.9377973119033047,2.670950370287568,0.009394889674290141,0.029182993396472234,0.8955283727113301,0.667737592571892,-14.255155384586148,-0.3563788846146537,-0.3563788846146537,False,0.0043197530926744054,0.892982226704373,-0.009347963878477028,0.0025372698576924257,-4.739776031459364e-05,2.5372698576924257,-0.04739776031459364,0.29124492220774306,-0.0035835752806231665,0.11649796888309724,-0.472876853497751,0.00035719289068174287,0.003962560201992649,0.11649796888309724,-0.472876853497751,0.00035719289068174287,0.003962560201992649,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.04370412275802899,-0.043561686553442926,-0.0001424362045860666,2769
0.8350000000000006,0.04720675934896971,0.2311666921478578,0.9404729167987904,2.680224023827904,0.009441351869794001,0.028895836518482154,0.8980833812058733,0.670056005956976,-14.08520758280468,-0.352130189570117,-0.352130189570117,False,0.004248695044536732,0.8955283727113301,-0.009394889674290141,0.0025461460069571284,-4.692579581311307e-05,2.5461460069571284,-0.04692579581311307,0.2921404505804544,-0.0035929701702974567,0.11685618023218178,-0.46898636980229874,0.0003582113490845362,0.0038904836954522515,0.11685618023218178,-0.46898636980229874,0.0003582113490845362,0.0038904836954522515,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.04370412275802899,-0.043561686553442926,-0.0001424362045860666,2769
0.8360000000000006,0.04743679367970873,0.2289105599969258,0.9431577886099634,2.6894840074502,0.009487358735941864,0.028613819999615764,0.9006472389323563,0.6723710018625502,-13.918070384662766,-0.34795175961656916,-0.34795175961656916,False,0.004178429953547835,0.8980833812058733,-0.009441351869794001,0.002555008494543154,-4.6462195503860215e-05,2.555008494543154,-0.046462195503860215,0.2930385339616603,-0.0036024115221672507,0.11721541358466414,-0.4651671732012333,0.0003592333524823632,0.0038191966010654443,0.11721541358466414,-0.4651671732012333,0.0003592333524823632,0.0038191966010654443,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.04370412275802899,-0.043561686553442926,-0.0001424362045860666,2769
0.8370000000000006,0.04766459225867202,0.22669509416555006,0.9458519138745443,2.6987307371201052,0.009532918451734318,0.02833688677069368,0.9032199330352793,0.6746826842800262,-13.75371251238645,-0.3438428128096613,-0.3438428128096613,False,0.004108946806907876,0.9006472389323563,-0.009487358735941864,0.002563857726483043,-4.600686614786298e-05,2.563857726483043,-0.04600686614786298,0.29393918120059265,-0.0036118988809031925,0.11757567248023708,-0.4614184852898984,0.00036025889557293744,0.0037486879113349247,0.11757567248023708,-0.4614184852898984,0.00036025889557293744,0.0037486879113349247,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.04370412275802899,-0.043561686553442926,-0.0001424362045860666,2769
0.8380000000000006,0.04789019552744799,0.22451984440433012,0.9485552795431973,2.70796462275215,0.0095780391054896,0.028064980550541296,0.9058014510534735,0.6769911556880375,-13.592103122714775,-0.3398025780678694,-0.3398025780678694,False,0.004040234741791882,0.9032199330352793,-0.009532918451734318,0.0025726941029229344,-4.555971579245366e-05,2.5726941029229344,-0.04555971579245366,0.2948424011336279,-0.003621431799354927,0.11793696045345119,-0.4577395385213206,0.0003612879732141083,0.0036789467685777733,0.11793696045345119,-0.4577395385213206,0.0003612879732141083,0.0036789467685777733,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.04370412275802899,-0.043561686553442926,-0.0001424362045860666,2769
0.8390000000000006,0.04811364348047159,0.22238436668374484,0.9512678729735171,2.7171860682842675,0.009622728696094374,0.027798045835468077,0.9083917809143593,0.6792965170710668,-13.433211801522939,-0.3358302950380735,-0.3358302950380735,False,0.003972283029795909,0.9058014510534735,-0.0095780391054896,0.0025815180181942843,-4.5120653755281737e-05,2.5815180181942843,-0.04512065375528174,0.2957482025846814,-0.0036310098384604167,0.11829928103387258,-0.4541295760719461,0.0003623205804213908,0.003609962449374504,0.11829928103387258,-0.4541295760719461,0.0003623205804213908,0.003609962449374504,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.04370412275802899,-0.043561686553442926,-0.0001424362045860666,2769
0.8400000000000006,0.04833497567120293,0.22028822311115917,0.9539896819240905,2.726395471751334,0.00966699513424052,0.027536027888894976,0.9109909109282761,0.6815988679378335,-13.277008557191051,-0.3319252139297763,-0.3319252139297763,False,0.0039050811082971815,0.9083917809143593,-0.009622728696094374,0.0025903298608858094,-4.4689590604773954e-05,2.5903298608858094,-0.044689590604773954,0.2966565943655957,-0.003640632567156511,0.11866263774623831,-0.4505878516760146,0.0003633567123657311,0.003541724395931478,0.11866263774623831,-0.4505878516760146,0.0003633567123657311,0.003541724395931478,0.0,5.200000000000002,0.4000000000000001,1.9999999999999998,0.0,8.8,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8410000000000006,0.048554054491017205,0.2178786158443212,0.9567207960039115,2.7357966507550335,0.00971081089820336,0.02723482698054025,0.9135989266653093,0.6839491626887584,-15.120670596468825,-0.37801676491172065,-0.37801676491172065,False,-0.04609155098194434,0.9109909109282761,-0.00966699513424052,0.0025991300139167617,-4.4266438146145504e-05,2.5991300139167617,-0.044266438146145504,0.297567585276524,-0.0036502995622907514,0.05951351705530482,-0.4375302819670255,-0.05914912069093349,0.013057569708989136,0.05951351705530482,-0.4375302819670255,-0.05914912069093349,0.013057569708989136,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8420000000000006,0.048770743287372575,0.21550809080449324,0.9594613051604393,2.745185430873152,0.00975414865747437,0.026938511350561578,0.9162159140187545,0.6862963577182879,-14.968142743287363,-0.37420356858218407,-0.37420356858218407,False,0.0038131963295365834,0.9135989266653093,-0.00971081089820336,0.002608015737033176,-4.381576396284004e-05,2.608015737033176,-0.04381576396284004,0.2984811842031893,-0.0036600103731889546,0.05969623684063788,-0.43389980542282197,0.00018271978533306032,0.003630476544203509,0.05969623684063788,-0.43389980542282197,0.00018271978533306032,0.003630476544203509,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8430000000000006,0.04898508200471619,0.21317836514378088,0.9622111965739597,2.754560967964684,0.009797016400943104,0.026647295642972635,0.918841860746715,0.688640241991171,-14.806095954617932,-0.3701523988654483,-0.3701523988654483,False,0.0040511697167357474,0.9162159140187545,-0.00975414865747437,0.002616987353445177,-4.333775927101158e-05,2.616987353445177,-0.04333775927101158,0.29939740011720806,-0.0036697645218464288,0.05987948002344163,-0.43003187888888994,0.0001832431828037509,0.0038679265339320312,0.05987948002344163,-0.43003187888888994,0.0001832431828037509,0.0038679265339320312,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8440000000000006,0.04919711122941741,0.21088901196836296,0.9649704571968218,2.7639236534141265,0.009839422245883522,0.026361126496045273,0.9214767543896316,0.6909809133535316,-14.646681659570497,-0.36616704148926243,-0.36616704148926243,False,0.003985357376185883,0.918841860746715,-0.009797016400943104,0.002625946727960571,-4.286774346873301e-05,2.625946727960571,-0.04286774346873301,0.30031624197795476,-0.003679561538247372,0.06006324839559097,-0.4262302898848534,0.00018376837214933994,0.003801589004036543,0.06006324839559097,-0.4262302898848534,0.00018376837214933994,0.003801589004036543,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8450000000000006,0.049406871117290786,0.20863959712895197,0.9677390743736733,2.773273880440471,0.009881374223458028,0.026079949641119038,0.9241205828625607,0.6933184701101176,-14.489945605944513,-0.36224864014861285,-0.36224864014861285,False,0.00391840134064958,0.9214767543896316,-0.009839422245883522,0.0026348936429165803,-4.240584494041855e-05,2.6348936429165803,-0.04240584494041855,0.3012377187323444,-0.0036894009604932555,0.0602475437464689,-0.42249618389508176,0.00018429535087793186,0.003734105989771641,0.0602475437464689,-0.42249618389508176,0.00018429535087793186,0.003734105989771641,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8460000000000006,0.04961440139286678,0.20642969223383284,0.9705170358395705,2.7826120366364586,0.009922880278573354,0.025803711529229112,0.9267733344533717,0.6956530091591147,-14.335859737687235,-0.3583964934421809,-0.3583964934421809,False,0.003852146706431969,0.9241205828625607,-0.009881374223458028,0.0026438284729290995,-4.195197757450586e-05,2.6438284729290995,-0.04195197757450586,0.30216183931520696,-0.0036992823347167135,0.06043236786304141,-0.4188288613052223,0.0001848241165725087,0.0036673225898594675,0.06043236786304141,-0.4188288613052223,0.0001848241165725087,0.0036673225898594675,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8470000000000006,0.049819741355151596,0.20425887465228199,0.9733043297143631,2.791938503990001,0.00996394827103031,0.025532359331535304,0.929434997817383,0.6979846259975002,-14.18439593189767,-0.3546098982974418,-0.3546098982974418,False,0.0037865951447391133,0.9267733344533717,-0.009922880278573354,0.00265275159081102,-4.150605511532568e-05,2.65275159081102,-0.04150605511532568,0.3030886126496603,-0.003709205214995287,0.06061772252993208,-0.41522762082737386,0.00018535466689067331,0.003601240477848433,0.06061772252993208,-0.41522762082737386,0.00018535466689067331,0.003601240477848433,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8480000000000006,0.05002292988335071,0.2021267274394316,0.9761009444971238,2.8012536589503,0.0100045859766702,0.025265840929928896,0.9321055619720438,0.7003134147375749,-14.035526444142418,-0.35088816110356047,-0.35088816110356047,False,0.0037217371938813026,0.929434997817383,-0.00996394827103031,0.002661663364011302,-4.106799245695569e-05,2.661663364011302,-0.04106799245695569,0.3040180476474777,-0.003719169163266317,0.06080360952949556,-0.411691770633056,0.00018588699956347682,0.0035358501943178466,0.06080360952949556,-0.411691770633056,0.00018588699956347682,0.0035358501943178466,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8490000000000006,0.05022400544251753,0.2000328392612749,0.9789068690606442,2.8105578724935962,0.010044801088503474,0.025004104907659475,0.9347850162916773,0.7026394681233992,-13.889223907539423,-0.3472305976884856,-0.3472305976884856,False,0.0036575634150748937,0.9321055619720438,-0.0100045859766702,0.002670564154660715,-4.063770563988989e-05,2.670564154660715,-0.04063770563988989,0.30495015320944974,-0.0037291737492429872,0.060990030641889965,-0.40822062833037553,0.0001864211123944054,0.0034711423026804744,0.060990030641889965,-0.40822062833037553,0.0001864211123944054,0.0034711423026804744,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8500000000000006,0.05042300608912741,0.19797680432068543,0.9817220926459909,2.819851510188044,0.010084601217825506,0.024747100540085665,0.9374733505022834,0.7049628775470111,-13.745461326873253,-0.34363653317183135,-0.34363653317183135,False,0.0035940645166542273,0.9347850162916773,-0.010044801088503474,0.0026794543196335674,-4.0215111833274975e-05,2.6794543196335674,-0.040215111833274975,0.3058849382257414,-0.0037392185503314908,0.061176987645148305,-0.40481352081697963,0.00018695700325833953,0.0034071075133959017,0.061176987645148305,-0.40481352081697963,0.00018695700325833953,0.0034071075133959017,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8510000000000006,0.05061996947657808,0.19595822228415744,0.9845466048571305,2.829134932257876,0.010123993895315708,0.024494777785519783,0.9401705546764045,0.707283733064469,-13.60421207438825,-0.3401053018597063,-0.3401053018597063,False,0.0035312313121250716,0.9374733505022834,-0.010084601217825506,0.0026883342106061026,-3.980012932203181e-05,2.6883342106061026,-0.03980012932203181,0.3068224115762437,-0.0037493031515493163,0.061364482315248756,-0.40146978417495505,0.00018749467010045068,0.003343736642024586,0.061364482315248756,-0.40146978417495505,0.00018749467010045068,0.003343736642024586,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8520000000000006,0.050814932860617515,0.19397669820949234,0.9873803956556193,2.8384084936467446,0.010162986572123334,0.02424708727618663,0.9428766192280553,0.709602123411686,-13.46544988427982,-0.3366362471069955,-0.3366362471069955,False,0.003469054752710754,0.9401705546764045,-0.010123993895315708,0.002697204174121115,-3.939267749020203e-05,2.697204174121115,-0.03939267749020203,0.30776258213092006,-0.003759427145444632,0.061552516426184034,-0.39818876353317956,0.00018803411093527844,0.0032810206417754895,0.061552516426184034,-0.39818876353317956,0.00018803411093527844,0.0032810206417754895,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8530000000000006,0.05100793310469954,0.1920318424742359,0.9902234553553537,2.8476725440803214,0.01020158662093995,0.024003980309279527,0.9455915349077102,0.7119181360200804,-13.329148848328819,-0.3332287212082205,-0.3332287212082205,False,0.003407525898775021,0.9428766192280553,-0.010162986572123334,0.0027060645516507886,-3.8992676807625415e-05,2.7060645516507886,-0.038992676807625415,0.3087054587501481,-0.0037695901320167553,0.06174109175002964,-0.3949698129582501,0.00018857532384560644,0.0032189505749294356,0.06174109175002964,-0.3949698129582501,0.00018857532384560644,0.0032189505749294356,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
0.8540000000000006,0.0511990066852685,0.1901232707048612,0.9930757746173802,2.8569274281281887,0.010239801337053711,0.023765408838107627,0.9483152927973457,0.7142318570320472,-13.195283411533282,-0.32988208528833207,-0.32988208528833207,False,0.00334663591988843,0.9455915349077102,-0.01020158662093995,0.0027149156796548723,-3.860004881661716e-05,2.7149156796548723,-0.03860004881661716,0.3096510502850558,-0.003779791718637695,0.06193021005701118,-0.39181229534534323,0.00018911830698153942,0.0031575176129068905,0.06193021005701118,-0.39181229534534323,0.00018911830698153942,0.0031575176129068905,0.0,5.200000000000002,0.20000000000000007,1.7999999999999998,0.0,8.600000000000001,-0.044276926501588064,-0.04417260108131882,-0.00010432542026924717,2769
