t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.4190000000000003,0.12782117720292635,0.4801759056942009,0.1660325476463469,0.17375778791700822,0.02556423544058517,0.06002198821177518,0.15854903327573244,0.04343944697925206,-0.22020619546387454,-0.005505154886596864,-0.005505154886596864,False,0.0004873397214834041,0.15838404729423172,-0.02546816431864163,0.00016309789039570255,-9.614362603338478e-05,0.16309789039570255,-0.09614362603338478,0.06333634348539115,-0.0037000190183257694,0.633536189176927,-0.6390413440635239,0.0006523915615828102,-0.0001650518400994061,0.633536189176927,-0.6390413440635239,0.0006523915615828102,-0.0001650518400994061,4.000000000000001,5.200000000000002,0.0,1.7999999999999998,0.0,5.200000000000002,-0.0064922436470174595,-0.006184025636352439,-0.0003082180106650205,3040
0.4200000000000003,0.12830117389466442,0.47981879329752997,0.16620729628369357,0.17573214074825388,0.025660234778932978,0.05997734916219133,0.15871590554210613,0.043933035187063485,-0.20055100605238518,-0.00501377515130963,-0.00501377515130963,False,0.000491379735287234,0.15854903327573244,-0.02556423544058517,0.0001649859815007204,-9.607112194354173e-05,0.1649859815007204,-0.09607112194354173,0.06349489251866688,-0.0037255832537663545,0.6341961331029299,-0.6392099082542395,0.0006599439260028817,-0.00016856419071564765,0.6341961331029299,-0.6392099082542395,0.0006599439260028817,-0.00016856419071564765,4.000000000000001,5.200000000000002,0.0,1.7999999999999998,0.0,5.200000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4210000000000003,0.12878071523304158,0.47926576356541645,0.16638411682226817,0.17790139833342755,0.025756143046608226,0.05990822044567712,0.1588847563237854,0.04447534958335697,-1.1840223877225897,-0.029600559693064743,-0.029600559693064743,False,-0.024586784541755113,0.15871590554210613,-0.025660234778932978,0.00016687226637368546,-9.59993383478075e-05,0.16687226637368546,-0.0959993383478075,0.06365360842420899,-0.0037512434885452876,0.6348636221684246,-0.6644641818614894,0.0006674890654947419,-0.025254273607249855,0.6348636221684246,-0.6644641818614894,0.0006674890654947419,-0.025254273607249855,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4220000000000003,0.12925970577422358,0.47871719465785006,0.16656310528874085,0.18006796166298553,0.02585194115484457,0.05983964933223129,0.15905567731927128,0.04501699041574647,-1.1601116746427964,-0.02900279186606991,-0.02900279186606991,False,0.0005977678269948328,0.1588847563237854,-0.025756143046608226,0.00016885078167927503,-9.590826767524874e-05,0.16885078167927503,-0.09590826767524874,0.06381249318053277,-0.0037769996315918956,0.6355390252951417,-0.6645418171612116,0.0006754031267171001,-7.763529972226735e-05,0.6355390252951417,-0.6645418171612116,0.0006754031267171001,-7.763529972226735e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4230000000000003,0.1297381504230803,0.4781739721549641,0.16674425856242836,0.18223097838391228,0.02594763008461598,0.05977174651937056,0.15922866554853732,0.045557744595978056,-1.1317304232332015,-0.028293260580830037,-0.028293260580830037,False,0.0007095312852398727,0.15905567731927128,-0.02585194115484457,0.00017092099548587925,-9.57981082363446e-05,0.17092099548587925,-0.0957981082363446,0.06397154885785204,-0.00380285157274674,0.6362227092770852,-0.6645159698579153,0.000683683981943517,2.584730329635576e-05,0.6362227092770852,-0.6645159698579153,0.000683683981943517,2.584730329635576e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4240000000000003,0.13021605453771273,0.4776361192143349,0.1669275730958124,0.1843904466413334,0.02604321090754258,0.05970451490179185,0.15940371762396155,0.046097611660333326,-1.103214377361983,-0.027580359434049573,-0.027580359434049573,False,0.0007129011467804647,0.15922866554853732,-0.02594763008461598,0.00017298822926603563,-9.568892977140919e-05,0.17298822926603563,-0.09568892977140919,0.06413077752340059,-0.0038287992028313562,0.6369146621941494,-0.664495021628199,0.0006919529170641425,2.0948229716322153e-05,0.6369146621941494,-0.664495021628199,0.0006919529170641425,2.0948229716322153e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4250000000000003,0.1306934234973545,0.47710365495226204,0.16711304534149907,0.18654636853720774,0.026138684699470893,0.05963795686903284,0.1595808301580397,0.046636592134301935,-1.0745838814400122,-0.026864597036000304,-0.026864597036000304,False,0.0007157623980492689,0.15940371762396155,-0.02604321090754258,0.0001750520754242313,-9.558082292659975e-05,0.1750520754242313,-0.09558082292659975,0.06429018124102455,-0.003854842413738899,0.6376148704958463,-0.6644794675318466,0.0007002083016969252,1.5554096352343727e-05,0.6376148704958463,-0.6644794675318466,0.0007002083016969252,1.5554096352343727e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4260000000000003,0.13117026270019175,0.47657659815656717,0.1673006717543446,0.18869874646886178,0.02623405254003819,0.05957207476957094,0.15975999976541688,0.047174686617215356,-1.0458406141901078,-0.026146015354752694,-0.026146015354752694,False,0.0007185816812476098,0.1595808301580397,-0.026138684699470893,0.00017711253407814986,-9.547379192831329e-05,0.17711253407814986,-0.09547379192831329,0.0644497620711826,-0.00388098109843837,0.6383233206321589,-0.6644693359869116,0.0007084501363125995,1.013154493501034e-05,0.6383233206321589,-0.6644693359869116,0.0007084501363125995,1.013154493501034e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4270000000000003,0.13164657756304424,0.476054967305227,0.16749044879174013,0.1908475831106275,0.026329315512608975,0.05950687091315343,0.15994122306315894,0.047711895777656776,-1.0169861607956099,-0.025424654019890247,-0.025424654019890247,False,0.000721361334862447,0.15975999976541688,-0.02623405254003819,0.00017916960737718313,-9.53678405672953e-05,0.17916960737718313,-0.0953678405672953,0.06460952207094801,-0.003907215150978408,0.6390399990616676,-0.6644646530815579,0.0007166784295087325,4.682905353714517e-06,0.6390399990616676,-0.6644646530815579,0.0007166784295087325,4.682905353714517e-06,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4280000000000003,0.1321223735210566,0.47553878056902804,0.1676823729138892,0.19299288141123913,0.026424474704211276,0.05944234757112854,0.16012449667101714,0.048248220352809845,-0.9880220932272854,-0.024700552330682135,-0.024700552330682135,False,0.000724101689208112,0.15994122306315894,-0.026329315512608975,0.00018122329774206136,-9.526297257078653e-05,0.18122329774206136,-0.09526297257078653,0.06476946329401118,-0.0039335444664910174,0.6397648922526359,-0.664465444583318,0.0007248931909682454,-7.915017601334284e-07,0.6397648922526359,-0.664465444583318,0.0007248931909682454,-7.915017601334284e-07,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4290000000000003,0.1325976560273926,0.4750280558142415,0.1678764405840787,0.19513464459121424,0.026519531205478675,0.059378506976780265,0.16030981721168702,0.048783661147803636,-0.9589499701395132,-0.02397374925348783,-0.02397374925348783,False,0.0007268030771943046,0.16012449667101714,-0.026424474704211276,0.00018327360785819202,-9.515919160230091e-05,0.18327360785819202,-0.09515919160230091,0.0649295877906822,-0.003959968941195229,0.6404979866840687,-0.6644717359375565,0.0007330944314327681,-6.291354238463498e-06,0.6404979866840687,-0.6644717359375565,0.0007330944314327681,-6.291354238463498e-06,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4300000000000003,0.13307243055293191,0.47452281060506085,0.16807264826895185,0.19727287614046934,0.026614486110586366,0.05931535132563259,0.16049718131106938,0.04931821903511735,-0.9297713380636585,-0.023244283451591463,-0.023244283451591463,False,0.0007294658018963673,0.16030981721168702,-0.026519531205478675,0.00018532054066988657,-9.505650126739873e-05,0.18532054066988657,-0.09505650126739873,0.06508989760789388,-0.003986488472400708,0.6412392688467482,-0.6644835522983397,0.0007412821626795463,-1.1816360783178936e-05,0.6412392688467482,-0.6644835522983397,0.0007412821626795463,-1.1816360783178936e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.4310000000000003,0.13354670258596912,0.4740230622063071,0.1682709924387744,0.1994075798156741,0.02670934051719387,0.05925288277578833,0.160686585598524,0.04985189495391862,-0.9004877300578151,-0.022512193251445378,-0.022512193251445378,False,0.000732090200146085,0.16049718131106938,-0.026614486110586366,0.00018736409938235887,-9.495490510769145e-05,0.18736409938235887,-0.09495490510769145,0.06525039478920495,-0.004013102958511294,0.6419887252442776,-0.664500918495723,0.0007494563975294355,-1.7366197383350546e-05,0.6419887252442776,-0.664500918495723,0.0007494563975294355,-1.7366197383350546e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.43200000000000033,0.13402047763191577,0.4735288275858579,0.16847146956770098,0.20153875963788118,0.026804095526383076,0.059191103448232196,0.1608780267071248,0.050384689909470204,-0.8711006670929677,-0.021777516677324193,-0.021777516677324193,False,0.0007346765741211847,0.160686585598524,-0.02670934051719387,0.0001894042874546198,-9.4854406607503e-05,0.1894042874546198,-0.094854406607503,0.06541108137480348,-0.004039812299028488,0.6427463423940961,-0.6645238590714203,0.0007576171498184792,-2.2940575697294463e-05,0.6427463423940961,-0.6645238590714203,0.0007576171498184792,-2.2940575697294463e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.43300000000000033,0.1344937612130048,0.47304012341728796,0.16867407613403795,0.20366641988994824,0.026898752242600965,0.05913001542716101,0.16107150127390946,0.050916604972486956,-0.8416116569918541,-0.021040291424796354,-0.021040291424796354,False,0.00073722525252784,0.1608780267071248,-0.026804095526383076,0.00019144110860080943,-9.475500918920687e-05,0.19144110860080943,-0.09475500918920687,0.0655719594015106,-0.004066616394554871,0.6435121068284994,-0.6645523982532957,0.0007657644344032377,-2.8539181875397723e-05,0.6435121068284994,-0.6645523982532957,0.0007657644344032377,-2.8539181875397723e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.43400000000000033,0.13496655886799724,0.4725569660823184,0.16887880862050464,0.20579056511415242,0.026993311773599427,0.059069620760289876,0.16126700594013044,0.05144764127853807,-0.8120221953841389,-0.020300554884603472,-0.020300554884603472,False,0.0007397365401928813,0.16107150127390946,-0.026898752242600965,0.00019347456678464603,-9.465671621788907e-05,0.19347456678464603,-0.09465671621788907,0.06573303090278451,-0.004093515146797472,0.6442860050956379,-0.6645865599802414,0.0007738982671385841,-3.416172694570285e-05,0.6442860050956379,-0.6645865599802414,0.0007738982671385841,-3.416172694570285e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.43500000000000033,0.13543887615189185,0.47207937167340047,0.1690856635144904,0.2079112001096728,0.02708777523037842,0.05900992145917505,0.16146453735149957,0.05197780002741825,-0.7823337650299811,-0.019558344125749527,-0.019558344125749527,False,0.000742210758853945,0.16126700594013044,-0.026993311773599427,0.00019550466622098028,-9.455953099846148e-05,0.19550466622098028,-0.09455953099846148,0.06589429790872464,-0.004120508458571071,0.6450680237605219,-0.6646263678862714,0.0007820186648839211,-3.980790602997608e-05,0.6450680237605219,-0.6646263678862714,0.0007820186648839211,-3.980790602997608e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.43600000000000033,0.1359107186356369,0.4716073559961662,0.1692946373083113,0.2100283299302077,0.02718214372712735,0.058950919499520804,0.16166409215843336,0.05250708248255198,-0.7525478364883309,-0.018813695912208273,-0.018813695912208273,False,0.0007446482135412547,0.16146453735149957,-0.02708777523037842,0.000197531411369134,-9.44634567789926e-05,0.197531411369134,-0.0944634567789926,0.06605576244607614,-0.0041475962338014495,0.6458581494059984,-0.6646718453182067,0.000790125645476536,-4.547743193528131e-05,0.6458581494059984,-0.6646718453182067,0.000790125645476536,-4.547743193528131e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.43700000000000033,0.13638209190584472,0.47114093457196476,0.16950572649946327,0.21214195988150886,0.0272764183811689,0.0588926168214956,0.16186566701629412,0.0530354899703771,-0.72266586768158,-0.0180666466920395,-0.0180666466920395,False,0.0007470492201687717,0.16166409215843336,-0.02718214372712735,0.00019955480693378824,-9.436849674893111e-05,0.19955480693378824,-0.09436849674893111,0.06621742653823458,-0.004174778377528577,0.6466563686337335,-0.664723015325773,0.000798219227735153,-5.117000756638124e-05,0.6466563686337335,-0.664723015325773,0.000798219227735153,-5.117000756638124e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.43800000000000033,0.1368530015645086,0.4706801226403039,0.1697189275908726,0.21425209551901114,0.027370600312901727,0.058835015330037876,0.16206925858563093,0.05356302387975287,-0.6926893043726734,-0.017317232609316835,-0.017317232609316835,False,0.0007494140827226659,0.16186566701629412,-0.0272764183811689,0.00020157485786076457,-9.427465404154844e-05,0.20157485786076457,-0.09427465404154844,0.06637929220525088,-0.0042020547959097454,0.6474626680651766,-0.6647799006744934,0.0008062994314430583,-5.6885348720392415e-05,0.6474626680651766,-0.6647799006744934,0.0008062994314430583,-5.6885348720392415e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.43900000000000033,0.13732345322872228,0.47022493516134867,0.16993423709114408,0.21635874264540902,0.027464690645744527,0.05877811689516865,0.16227486353241405,0.054089685661352194,-0.6626195798746037,-0.016565489496865093,-0.016565489496865093,False,0.0007517431124517415,0.16206925858563093,-0.027370600312901727,0.0002035915693368029,-9.418193173282852e-05,0.2035915693368029,-0.09418193173282852,0.0665413614638365,-0.004229425396222647,0.6482770343425238,-0.6648425238393889,0.0008143662773472116,-6.262316489547004e-05,0.6482770343425238,-0.6648425238393889,0.0008143662773472116,-6.262316489547004e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.006738195293878826,-0.006410696332175896,-0.0003274989617029315,3040
0.44000000000000034,0.13779345253040154,0.46977538681837255,0.1701516515148085,0.21846190730828052,0.027558690506080286,0.058721923352296646,0.1624824785282739,0.05461547682707013,-0.6324581152888475,-0.01581145288222119,-0.01581145288222119,False,0.0007540366146439048,0.16227486353241405,-0.027464690645744527,0.00020560494678312224,-9.40903328428e-05,0.20560494678312224,-0.0940903328428,0.06670363632736892,-0.004256890086868391,0.6490994541296563,-0.6649109070118775,0.000822419787132489,-6.838317248858417e-05,0.6490994541296563,-0.6649109070118775,0.000822419787132489,-6.838317248858417e-05,4.000000000000001,5.400000000000002,0.0,1.9999999999999998,0.0,5.400000000000002,-0.007002577900090503,-0.006659764147946672,-0.0003428137521438342,3040
