t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
1.2529999999999728,0.6237891333598332,0.49602315206982295,0.4993449753176127,1.440925657012735,0.12475782667196667,0.06200289400872783,0.47683821172422913,0.3602314142531837,12.479030734292031,0.3119757683573008,0.3119757683573008,False,0.0030630578023349564,0.47546371293845,-0.1246587995684092,0.0013715154489108983,-9.867174746180929e-05,1.3715154489108983,-0.09867174746180929,0.18741659195082302,-0.08282527024622223,2.476024488657297,-2.1640487202999963,0.006844727986945465,-0.0037816701846105083,2.476024488657297,-2.1640487202999963,0.006844727986945465,-0.0037816701846105083,4.000000000000001,8.200000000000003,1.5999999999999999,6.400000000000003,0.20000000000000007,6.200000000000003,-0.031568119138674376,-0.0304912122783139,-0.001076906860360476,2266
1.2539999999999727,0.6242860684607379,0.49783402683321504,0.5007874682024616,1.444040303022292,0.12485721369214753,0.06222925335415197,0.4782156877410826,0.361010075755573,12.60078767519408,0.315019691879852,0.315019691879852,False,0.0030439235225512284,0.47683821172422913,-0.12475782667196667,0.0013744987857791102,-9.902710355746969e-05,1.3744987857791102,-0.09902710355746969,0.18789343016254725,-0.0829500280728942,2.4828820923128148,-2.1678624004329627,0.006857603655517686,-0.003813680132966457,2.4828820923128148,-2.1678624004329627,0.006857603655517686,-0.003813680132966457,4.000000000000001,8.200000000000003,1.5999999999999999,6.400000000000003,0.20000000000000007,6.200000000000003,-0.031568119138674376,-0.0304912122783139,-0.001076906860360476,2266
1.2549999999999726,0.6247848257980055,0.49966748113729553,0.5022330726352839,1.4471488321496997,0.1249569651596012,0.06245843514216198,0.47959613506043164,0.3617872080374249,12.72178577857467,0.31804464446436675,0.31804464446436675,False,0.0030249525845147396,0.4782156877410826,-0.12485721369214753,0.0013774760168534517,-9.938702018086332e-05,1.3774760168534517,-0.09938702018086332,0.18837164585028834,-0.08307488528658635,2.4897525876954827,-2.171707943231116,0.006870495382667929,-0.0038455427981531898,2.4897525876954827,-2.171707943231116,0.006870495382667929,-0.0038455427981531898,4.000000000000001,8.200000000000003,1.5999999999999999,6.400000000000003,0.20000000000000007,6.200000000000003,-0.031568119138674376,-0.0304912122783139,-0.001076906860360476,2266
1.2559999999999725,0.6252854278768756,0.5015233676591406,0.503681782591821,1.450251427841464,0.12505708557537498,0.06269042095739263,0.48097954792954645,0.36256285696036605,12.842031534217941,0.32105078835544854,0.32105078835544854,False,0.0030061438910817806,0.47959613506043164,-0.1249569651596012,0.001380447319349054,-9.975146745366814e-05,1.380447319349054,-0.09975146745366814,0.18885124198534878,-0.08319984225174595,2.496635991288096,-2.1755852029326475,0.006883403592613302,-0.0038772597015315213,2.496635991288096,-2.1755852029326475,0.006883403592613302,-0.0038772597015315213,4.000000000000001,8.200000000000003,1.5999999999999999,6.400000000000003,0.20000000000000007,6.200000000000003,-0.031568119138674376,-0.0304912122783139,-0.001076906860360476,2266
1.2569999999999724,0.625787897055962,0.5034015404523459,0.5051335922305422,1.4533482721283493,0.12515757941119232,0.06292519255654327,0.48236592077018936,0.3633370680320873,12.961531388799603,0.3240382847199901,0.3240382847199901,False,0.002987496364541542,0.48097954792954645,-0.12505708557537498,0.0013834128691148084,-0.00010012041577378561,1.3834128691148084,-0.10012041577378561,0.18933222153327833,-0.08332489933732133,2.503532319994393,-2.179494035274403,0.0068963287062970835,-0.0039088323417555415,2.503532319994393,-2.179494035274403,0.0068963287062970835,-0.0039088323417555415,4.000000000000001,8.200000000000003,1.5999999999999999,6.400000000000003,0.20000000000000007,6.200000000000003,-0.031568119138674376,-0.0304912122783139,-0.001076906860360476,2266
1.2579999999999723,0.626292255548629,0.5053018549385204,0.5065884958912394,1.456439545635819,0.12525845110972567,0.06316273186731514,0.4837552481772722,0.3641098864089547,13.080291745178005,0.32700729362945014,0.32700729362945014,False,0.002969008909460058,0.48236592077018936,-0.12515757941119232,0.0013863728406429132,-0.00010049383581733906,1.3863728406429132,-0.10049383581733906,0.18981458745404853,-0.08345005691673252,2.510441591135818,-2.183434297506368,0.006909271141425144,-0.003940262231965086,2.510441591135818,-2.183434297506368,0.006909271141425144,-0.003940262231965086,4.000000000000001,8.200000000000003,1.5999999999999999,6.400000000000003,0.20000000000000007,6.200000000000003,-0.031568119138674376,-0.0304912122783139,-0.001076906860360476,2266
1.2589999999999721,0.626798525424352,0.5072241678990058,0.5080464880936226,1.4595254275942493,0.1253597050848705,0.06340302098737571,0.4851475249175159,0.36488135689856227,13.198318963541773,0.3299579740885443,0.3299579740885443,False,0.0029506804590941904,0.4837552481772722,-0.12525845110972567,0.0013893274070828632,-0.00010087169853334466,1.3893274070828632,-0.10087169853334466,0.1902983427022258,-0.08357531536784224,2.517363822449223,-2.1874058483606786,0.0069222313134047475,-0.003971550854310557,2.517363822449223,-2.1874058483606786,0.0069222313134047475,-0.003971550854310557,4.000000000000001,8.200000000000003,1.5999999999999999,6.400000000000003,0.20000000000000007,6.200000000000003,-0.031568119138674376,-0.0304912122783139,-0.001076906860360476,2266
1.259999999999972,0.627306728610069,0.5091683374664905,0.5095075635359239,1.4626060958491998,0.12546134572201373,0.06364604218331138,0.48654274592811686,0.36565152396229994,13.315619360866435,0.3328904840216609,0.3328904840216609,False,0.002932509933116556,0.4851475249175159,-0.1253597050848705,0.0013922767402436698,-0.0001012539751448216,1.3922767402436698,-0.1012539751448216,0.1907834902271433,-0.08370067507292711,2.524299032082227,-2.1914085480605663,0.006935209633004202,-0.004002699699887646,2.524299032082227,-2.1914085480605663,0.006935209633004202,-0.004002699699887646,4.000000000000001,8.200000000000003,1.5999999999999999,6.400000000000003,0.20000000000000007,6.200000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.260999999999972,0.6278173613908467,0.5120775958275118,0.5109713060889463,1.464858517304381,0.12556347227816933,0.06400969947843893,0.4879405138358921,0.3662146293260953,18.374658020555028,0.4593664505138757,0.4593664505138757,False,0.12647596649221482,0.48654274592811686,-0.12546134572201373,0.0013952210106009666,-0.00010164063714324101,1.3952210106009666,-0.10164063714324101,0.1912700329730714,-0.08382613641864912,2.6668097943698132,-2.2074433438559375,0.14251076228758608,-0.01603479579537126,2.6668097943698132,-2.2074433438559375,0.14251076228758608,-0.01603479579537126,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2619999999999718,0.6283309124812445,0.5150049738338139,0.5124373004204403,1.4671097586805901,0.12566618249624883,0.06437562172922684,0.4893404320286865,0.36677743967014753,18.47476540163603,0.46186913504090077,0.46186913504090077,False,0.0025026845270250675,0.4879405138358921,-0.12556347227816933,0.001397767907775238,-0.00010212655615560173,1.397767907775238,-0.10212655615560173,0.1917579734869073,-0.0839516998909273,2.6740680919422277,-2.212198956901327,0.007258297572414474,-0.004755613045389406,2.6740680919422277,-2.212198956901327,0.007258297572414474,-0.004755613045389406,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2629999999999717,0.6288473973476825,0.5179451377035971,0.5139055477346801,1.4693645105460151,0.12576947946953654,0.06474314221294963,0.4907425016564937,0.36734112763650373,18.54692585480116,0.463673146370029,0.463673146370029,False,0.001804011329128219,0.4893404320286865,-0.12566618249624883,0.0013999181927943916,-0.00010271021807950476,1.3999181927943916,-0.10271021807950476,0.19224731391893599,-0.08407736607342355,2.681258618133447,-2.217585471763418,0.007190526191219071,-0.005386514862090852,2.681258618133447,-2.217585471763418,0.007190526191219071,-0.005386514862090852,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2639999999999716,0.629366828726288,0.5208979871142315,0.5153760516049872,1.4716228963301958,0.12587336574525754,0.06511224838927898,0.49214672613157684,0.36790572408254896,18.618550985163704,0.4654637746290926,0.4654637746290926,False,0.0017906282590636202,0.4907425016564937,-0.12576947946953654,0.001402069627807201,-0.00010329697328770315,1.402069627807201,-0.10329697328770315,0.19273805642059247,-0.08420313555289308,2.6884609340757804,-2.2229971594466877,0.007202315942333559,-0.005411687683269939,2.6884609340757804,-2.2229971594466877,0.007202315942333559,-0.005411687683269939,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2649999999999715,0.629889219267887,0.5238634519410842,0.5168488157146904,1.4738850130757302,0.12597784385357746,0.06548293149263551,0.4935531089712475,0.3684712532689325,18.689798439755503,0.46724496099388757,0.46724496099388757,False,0.0017811863647949622,0.49214672613157684,-0.12587336574525754,0.001404224475083149,-0.00010388627572099907,1.404224475083149,-0.10388627572099907,0.19323020314672404,-0.08432900891863833,2.695675510433356,-2.2284305494394685,0.007214576357575719,-0.005433389992780757,2.695675510433356,-2.2284305494394685,0.007214576357575719,-0.005433389992780757,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2659999999999714,0.6304145815537064,0.5268414631189763,0.5183238438436528,1.4761509568482312,0.1260829163107413,0.06585518288987213,0.4949616537850008,0.36903773921205785,18.760673206600718,0.46901683016501794,0.46901683016501794,False,0.0017718691711303691,0.4935531089712475,-0.12597784385357746,0.0014063828396706501,-0.00010447810831992754,1.4063828396706501,-0.10447810831992754,0.1937237562556953,-0.08445498676249191,2.7029023868736215,-2.2338855567086036,0.007226876440265428,-0.005455007269135059,2.7029023868736215,-2.2338855567086036,0.007226876440265428,-0.005455007269135059,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2669999999999713,0.630942928096349,0.5298319524727471,0.5198011398673712,1.4784208228863298,0.12618858561926993,0.06622899405909344,0.49637236427365483,0.3696052057215824,18.831179386803356,0.4707794846700839,0.4707794846700839,False,0.0017626545050659637,0.4949616537850008,-0.1260829163107413,0.0014085448137532985,-0.00010507245716384617,1.4085448137532985,-0.10507245716384617,0.1942187179094803,-0.08458106967880265,2.7101416008847283,-2.2393621162146444,0.0072392140111068315,-0.005476559506040868,2.7101416008847283,-2.2393621162146444,0.0072392140111068315,-0.005476559506040868,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2679999999999712,0.6314742713406798,0.5328348527098521,0.5212807077561559,1.4806947056104987,0.12629485426813591,0.06660435658873154,0.4977852442285675,0.37017367640262466,18.901321043615642,0.47253302609039105,0.47253302609039105,False,0.0017535414203071475,0.49637236427365483,-0.12618858561926993,0.0014107104886540434,-0.000105669308528622,1.4107104886540434,-0.105669308528622,0.19471509027375397,-0.08470725826442192,2.717393190172917,-2.244860164082526,0.007251589288188587,-0.005498047867881439,2.717393190172917,-2.244860164082526,0.007251589288188587,-0.005498047867881439,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.268999999999971,0.6320086236647056,0.5358500974140531,0.5227625515743135,1.4829726986309089,0.1264017247329412,0.0669812621767567,0.49920029753085715,0.3707431746577272,18.971102208166606,0.47427755520416515,0.47427755520416515,False,0.001744529113774096,0.4977852442285675,-0.12629485426813591,0.0014128799549126825,-0.00010626864886598142,1.4128799549126825,-0.10626864886598142,0.19521287551798253,-0.08483355311869006,2.724657192674889,-2.250379637470724,0.007264002501972122,-0.005519473388198026,2.724657192674889,-2.250379637470724,0.007264002501972122,-0.005519473388198026,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.269999999999971,0.6325459973804479,0.5388776210390066,0.5242466754793447,1.4852548947553768,0.12650919947608963,0.06735970262987578,0.5006175281506346,0.3713137236888442,19.04052687885983,0.47601317197149573,0.47601317197149573,False,0.0017356167673305833,0.49920029753085715,-0.1264017247329412,0.0014150533022896372,-0.0001068704648052865,1.4150533022896372,-0.1068704648052865,0.1957120758155134,-0.084959954843423,2.731933646555452,-2.2559204745839563,0.007276453880562972,-0.005540837113232389,2.731933646555452,-2.2559204745839563,0.007276453880562972,-0.005540837113232389,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2709999999999708,0.6330864047348105,0.5419173589020837,0.525733083721144,1.487541385997085,0.12661728094696212,0.06773966986276037,0.5020369401462415,0.3718853464992713,19.109599022598793,0.47773997556496983,0.47773997556496983,False,0.0017268035934741022,0.5006175281506346,-0.12650919947608963,0.0014172306197774986,-0.00010747474314842798,1.4172306197774986,-0.10747474314842798,0.19621269334366404,-0.08508646404289909,2.739222590206761,-2.2614826146417912,0.007288943651309054,-0.005562140057834952,2.739222590206761,-2.2614826146417912,0.007288943651309054,-0.005562140057834952,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2719999999999707,0.6336298579104391,0.544969247178046,0.5272217806412112,1.489832263582429,0.12672597158208765,0.06812115589725565,0.5034585376634944,0.37245806589560715,19.178322573976683,0.47945806434941707,0.47945806434941707,False,0.001718088784447236,0.5020369401462415,-0.12661728094696212,0.0014194119956068008,-0.00010808147087248976,1.4194119956068008,-0.10808147087248976,0.19671473028381029,-0.08521308132384604,2.7465240622464333,-2.2670659978970162,0.007301472039672241,-0.005583383255225005,2.7465240622464333,-2.2670659978970162,0.007301472039672241,-0.005583383255225005,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
1.2729999999999706,0.6341763690265769,0.548033222892907,0.5287127706718673,1.492127617958685,0.12683527380531534,0.06850415286161349,0.5048823249349383,0.3730319044896713,19.24670143623958,0.4811675359059895,0.4811675359059895,False,0.0017094715565724172,0.5034585376634944,-0.12672597158208765,0.0014215975172529038,-0.00010869063512553012,1.4215975172529038,-0.10869063512553012,0.19721818882147377,-0.08533980729542813,2.7538381015159104,-2.272670565609921,0.007314039269477046,-0.005604567712904629,2.7538381015159104,-2.272670565609921,0.007314039269477046,-0.005604567712904629,4.200000000000001,8.000000000000004,1.7999999999999998,6.600000000000003,0.20000000000000007,6.400000000000003,-0.03329122178630663,-0.03218040873161031,-0.001110813054696317,2266
