t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
2.9729999999997836,0.1734429159237501,-0.12998689248370587,0.003421526794981311,0.03103818746114849,0.03468858318474988,-0.016248361560463276,0.0032673097736644063,0.007759546865287126,0.15449941579198767,0.0038624853947996918,0.0038624853947996918,False,0.0002903376372159344,0.0032376744672892865,-0.03471458270097583,2.962568016684486e-05,2.6004159260795134e-05,0.02962568016684486,0.026004159260795134,-0.0005975182618710763,-0.15587407719300028,0.06879744436090227,-0.06493495896610257,0.0003097893019078368,-1.9451664691902404e-05,0.06879744436090227,-0.06493495896610257,0.0003097893019078368,-1.9451664691902404e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9739999999997835,0.1733129438075214,-0.12996043795292955,0.0034525690232287687,0.031045468238643233,0.03466258876150419,-0.016245054744116194,0.0032969528487669653,0.007761367059660795,0.16600460535049433,0.004150115133762358,0.004150115133762358,False,0.0002876297389626664,0.0032673097736644063,-0.03468858318474988,2.9635306375119796e-05,2.5999516225949648e-05,0.029635306375119796,0.025999516225949648,-0.0005942509520974118,-0.15590876577618504,0.06910473990888005,-0.0649546247751177,0.00030729554797778724,-1.9665809015120828e-05,0.06910473990888005,-0.0649546247751177,0.00030729554797778724,-1.9665809015120828e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9749999999997834,0.17318299938433615,-0.12993176482325805,0.0034836174633952055,0.031050834987492868,0.03463659987686718,-0.01624147060290726,0.003326601855801359,0.007762708746873237,0.17740214956494416,0.004435053739123604,0.004435053739123604,False,0.0002849386053612457,0.0032969528487669653,-0.03466258876150419,2.9643075102558925e-05,2.59944232456899e-05,0.029643075102558925,0.0259944232456899,-0.0005909539992486448,-0.15594342836494654,0.06940955629875192,-0.06497450255962832,0.0003048163898718703,-1.9877784510624608e-05,0.06940955629875192,-0.06497450255962832,0.0003048163898718703,-1.9877784510624608e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.9759999999997833,0.17305308486089402,-0.12990089450067455,0.0035146702134940533,0.031054309165588007,0.03461061697217871,-0.01623761181258432,0.003356254978508444,0.007763577291397095,0.18869271643006558,0.004717317910751639,0.004717317910751639,False,0.0002822641716280355,0.003326601855801359,-0.03463659987686718,2.964900703439355e-05,2.5988884637007104e-05,0.02964900703439355,0.025988884637007104,-0.0005876273973928435,-0.15597806496482342,0.0697119080746598,-0.06499459016390816,0.000302351775907872,-2.008760427983647e-05,0.0697119080746598,-0.06499459016390816,0.000302351775907872,-2.008760427983647e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.976999999999783,0.17292320242258732,-0.1298678482543926,0.0035457253928887766,0.03105591207549607,0.03458464048451737,-0.016233481031799113,0.003385910421016769,0.007763978018874074,0.19987697124906112,0.004996924281226528,0.004996924281226528,False,0.00027960637047488857,0.003356254978508444,-0.03461061697217871,2.965312270708509e-05,2.5982904688470754e-05,0.02965312270708509,0.025982904688470754,-0.0005842711424143351,-0.1560126755817956,0.07001180972788895,-0.06501488544666242,0.0002999016532291565,-2.029528275426795e-05,0.07001180972788895,-0.06501488544666242,0.0002999016532291565,-2.029528275426795e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.977999999999783,0.1727933542336367,-0.129832647217441,0.0035767811421405504,0.03105566486525475,0.03455867084672737,-0.016229080902180115,0.003415566407697135,0.007763916216313671,0.21095557660885444,0.005273889415221361,0.005273889415221361,False,0.00027696513399483313,0.003385910421016769,-0.03458464048451737,2.965544250832508e-05,2.5976487661338865e-05,0.02965544250832508,0.025976487661338865,-0.0005808852319933184,-0.15604726022228013,0.070309275695692,-0.06503538628047063,0.0002974659678030428,-2.0500833808209662e-05,0.070309275695692,-0.06503538628047063,0.0002974659678030428,-2.0500833808209662e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.978999999999783,0.17266354243722587,-0.12979531238721562,0.0036078356228528285,0.031053588529131124,0.03453270848744516,-0.016224414048401914,0.0034452211830144908,0.007763397132282801,0.2219291925430239,0.0055482298135755975,0.0055482298135755975,False,0.0002743403983542364,0.003415566407697135,-0.03455867084672737,2.9655986680365842e-05,2.5969637790002054e-05,0.029655986680365842,0.025969637790002054,-0.0005774696655856213,-0.15608181889312686,0.070604320365138,-0.0650560905515624,0.0002950446694460068,-2.070427109177042e-05,0.070604320365138,-0.0650560905515624,0.0002950446694460068,-2.070427109177042e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00037458406869866835,-1.0346140707087948e-05,-0.0003642379279915804,2799
2.979999999999783,0.17253376915563662,-0.12975586462607158,0.0036388870175199095,0.031049703908419348,0.034506753831127224,-0.016219483078258934,0.0034748730113827175,0.007762425977104748,0.2327984763295643,0.005819961908239107,0.005819961908239107,False,0.0002717320946635099,0.0034452211830144908,-0.03453270848744516,2.965477531735594e-05,2.5962359282205583e-05,0.02965477531735594,0.025962359282205583,-0.0005740244444026067,-0.1561163516016143,0.07089695806794347,-0.06507699615970436,0.00029263770280546497,-2.090560814195508e-05,0.07089695806794347,-0.06507699615970436,0.00029263770280546497,-2.090560814195508e-05,9.0,0.0,8.0,0.5,1.5,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9809999999997827,0.17240410145528043,-0.1295979998091974,0.003669868567333534,0.030927707359698204,0.03448082029105626,-0.016199749976149702,0.0035044581429846122,0.007731926839924519,0.8251896585327784,0.02062974146331946,0.02062974146331946,False,0.014809779555080352,0.0034748730113827175,-0.034506753831127224,2.9651828368226774e-05,2.595465631793914e-05,0.029651828368226774,0.02595465631793914,-0.000570549571391224,-0.15615085835544543,0.0857278424820726,-0.06509810101875314,0.014830884414129136,-2.1104859048784452e-05,0.0857278424820726,-0.06509810101875314,0.014830884414129136,-2.1104859048784452e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9819999999997826,0.1722745922239832,-0.12943911676949343,0.003700727693977335,0.03080499593754763,0.034454918444796645,-0.01617988959618666,0.0035339263693443534,0.007701248984386844,0.8305841390262231,0.020764603475655577,0.020764603475655577,False,0.00013486201233611772,0.0035044581429846122,-0.03448082029105626,2.9585131601894687e-05,2.5933540070965933e-05,0.029585131601894687,0.025933540070965933,-0.0005670451132482394,-0.1561853391757365,0.08589050302804085,-0.06512589955238528,0.00016266054596825175,-2.7798533632134026e-05,0.08589050302804085,-0.06512589955238528,0.00016266054596825175,-2.7798533632134026e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9829999999997825,0.17214524200482245,-0.12928006721989665,0.00373146415728165,0.03068242014670898,0.03442904840096461,-0.016160008402487103,0.0035632774611169538,0.007670605036677269,0.8317188415130705,0.020792971037826763,0.020792971037826763,False,2.8367562171185967e-05,0.0035339263693443534,-0.034454918444796645,2.9468226359741223e-05,2.5901846259612782e-05,0.029468226359741223,0.025901846259612782,-0.0005635111868788951,-0.1562197940941813,0.08595194495511102,-0.06515897391728426,6.144192707016605e-05,-3.307436489898008e-05,0.08595194495511102,-0.06515897391728426,6.144192707016605e-05,-3.307436489898008e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9839999999997824,0.1720160509589298,-0.129120861358283,0.0037620780977780655,0.030559988982434266,0.03440321019178594,-0.016140107669785353,0.003592511552499955,0.0076399972456084875,0.832801352397089,0.020820033809927224,0.020820033809927224,False,2.7062772100461263e-05,0.0035632774611169538,-0.03442904840096461,2.9351091772600313e-05,2.5870043832032508e-05,0.029351091772600313,0.025870043832032508,-0.0005599479094177782,-0.15625422314258225,0.0860121234652021,-0.06519208965527487,6.0178510091074555e-05,-3.311573799061329e-05,0.0860121234652021,-0.06519208965527487,6.0178510091074555e-05,-3.311573799061329e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9849999999997823,0.17188701924065813,-0.12896150325900313,0.0037925696615754845,0.030437705317898214,0.03437740384813148,-0.01612018790737535,0.0036216287830170835,0.007609426329474589,0.8338622907839105,0.020846557269597762,0.020846557269597762,False,2.6523459670538263e-05,0.003592511552499955,-0.03440321019178594,2.923409138300137e-05,2.583820917867463e-05,0.02923409138300137,0.02583820917867463,-0.0005563553978652782,-0.15628862635277405,0.08607176585664747,-0.06522520858704971,5.9642391445374754e-05,-3.311893177483649e-05,0.08607176585664747,-0.06522520858704971,5.9642391445374754e-05,-3.311893177483649e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.985999999999782,0.1717581470003375,-0.12880199690408506,0.003822938997607217,0.030315571935398047,0.03435162940006764,-0.016100249613010598,0.0036506292948885743,0.007578892983849617,0.8349021197251111,0.020872552993127777,0.020872552993127777,False,2.599572353001456e-05,0.0036216287830170835,-0.03437740384813148,2.9117230517128334e-05,2.5806343654455333e-05,0.029117230517128334,0.025806343654455333,-0.0005527337690822611,-0.15632300375662217,0.0861308830442112,-0.06525833005108342,5.911718756372586e-05,-3.31214640337113e-05,0.0861308830442112,-0.06525833005108342,5.911718756372586e-05,-3.31214640337113e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.986999999999782,0.17162943438434228,-0.12864234622731172,0.003853186257563479,0.030193591570458245,0.03432588687686833,-0.016080293278413982,0.0036795132329674463,0.007548397892614522,0.8359210819078505,0.020898027047696263,0.020898027047696263,False,2.547405456848617e-05,0.0036506292948885743,-0.03435162940006764,2.9000511871490886e-05,2.5774448063842215e-05,0.029000511871490886,0.025774448063842215,-0.0005490831397873726,-0.15635735538602225,0.08618948070878628,-0.06529145366109002,5.8597664575082975e-05,-3.3123610006596804e-05,0.08618948070878628,-0.06529145366109002,5.8597664575082975e-05,-3.3123610006596804e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.987999999999782,0.17150088153513926,-0.12848255511509507,0.003883311595845651,0.030071766912731362,0.03430017630702786,-0.0160603193893869,0.00370828074469598,0.007517941728182764,0.8369194156778026,0.020922985391945065,0.020922985391945065,False,2.495834424880161e-05,0.0036795132329674463,-0.03432588687686833,2.8883938078871907e-05,2.5742523199312473e-05,0.028883938078871907,0.025742523199312473,-0.0005454036265544051,-0.15639168127289912,0.08624756442873839,-0.06532457903679333,5.8083719952112256e-05,-3.3125375703310644e-05,0.08624756442873839,-0.06532457903679333,5.8083719952112256e-05,-3.3125375703310644e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.988999999999782,0.17137248859133464,-0.12832262740703299,0.003913315169520981,0.029950100606581206,0.03427449771826696,-0.016040328425879102,0.003736931980061975,0.007487525151645302,0.8378973566231052,0.02094743391557763,0.02094743391557763,False,2.4448523632564223e-05,0.00370828074469598,-0.03430017630702786,2.8767511728533535e-05,2.5710569840464714e-05,0.028767511728533535,0.025710569840464714,-0.0005416953458097091,-0.15642598144920616,0.08630513971994835,-0.06535770580437072,5.7575291209963075e-05,-3.312676757739885e-05,0.08630513971994835,-0.06535770580437072,5.7575291209963075e-05,-3.312676757739885e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9899999999997817,0.1712442556877207,-0.1281625668964446,0.003943197138277732,0.029828595251644306,0.034248851137544056,-0.016020320862055626,0.0037654670915563404,0.007457148812911152,0.838855137679399,0.020971378441984975,0.020971378441984975,False,2.3944526407346234e-05,0.003736931980061975,-0.03427449771826696,2.865123536599512e-05,2.5678588760902343e-05,0.02865123536599512,0.025678588760902343,-0.0005379584138296471,-0.15646025594692442,0.08636221203499601,-0.06539083359301104,5.707231504765986e-05,-3.312778864031363e-05,0.08636221203499601,-0.06539083359301104,5.707231504765986e-05,-3.312778864031363e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9909999999997816,0.17111618295532158,-0.12800237733090902,0.003972957664379884,0.029707253403394123,0.03422323659106441,-0.016000297166363642,0.003793886234128907,0.0074268133508486045,0.8397929891154221,0.020994824727885553,0.020994824727885553,False,2.34462859005774e-05,0.0037654670915563404,-0.034248851137544056,2.8535111494365495e-05,2.564658072290449e-05,0.028535111494365495,0.02564658072290449,-0.0005341929467380908,-0.15649450479806196,0.08641878676546429,-0.06542396203757873,5.657473046827288e-05,-3.312844456769548e-05,0.08641878676546429,-0.06542396203757873,5.657473046827288e-05,-3.312844456769548e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9919999999997815,0.17098827052143897,-0.12784206241282628,0.004002596912623613,0.029586077573727,0.03419765410428788,-0.01598025780160328,0.0038221895651486815,0.0073965193934317774,0.8407111384202576,0.02101777846050644,0.02101777846050644,False,2.2953732620886735e-05,0.003793886234128907,-0.03422323659106441,2.8419142572566614e-05,2.561454647964645e-05,0.028419142572566614,0.02561454647964645,-0.0005303990605039618,-0.156528728034653,0.08647486923800972,-0.06545709077750328,5.6082472545432305e-05,-3.312873992454557e-05,0.08647486923800972,-0.06545709077750328,5.6082472545432305e-05,-3.312873992454557e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9929999999997814,0.17086051850969697,-0.12768162579990447,0.004032115050294216,0.029465070231473937,0.03417210370193935,-0.015960203224988034,0.0038503772443603257,0.007366267557868511,0.8416098106717779,0.021040245266794447,0.021040245266794447,False,2.2466806288007346e-05,0.0038221895651486815,-0.03419765410428788,2.8303331019774447e-05,2.5582486776531965e-05,0.028303331019774447,0.025582486776531965,-0.0005265768709388132,-0.1565629256887573,0.08653046472290711,-0.06549021945611266,5.5595484897391634e-05,-3.312867860938429e-05,0.08653046472290711,-0.06549021945611266,5.5595484897391634e-05,-3.312867860938429e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.9939999999997813,0.17073292704008636,-0.12752107110572092,0.004061512247123922,0.02934423380298608,0.034146585408017405,-0.015940133888215136,0.0038784494338464093,0.007336058450746474,0.8424892281665303,0.021062230704163257,0.021062230704163257,False,2.198543736880998e-05,0.0038503772443603257,-0.03417210370193935,2.8187679211644223e-05,2.5550402348528678e-05,0.028187679211644223,0.025550402348528678,-0.0005227264936944529,-0.15659709779245923,0.08658557842612853,-0.06552334772196527,5.511370322142106e-05,-3.312826585261108e-05,0.08658557842612853,-0.06552334772196527,5.511370322142106e-05,-3.312826585261108e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.994999999999781,0.17060549622900875,-0.1273604019001863,0.004090788675247925,0.029223570672622528,0.03412109924580187,-0.015920050237523298,0.003906406297983223,0.0073058926681557335,0.8433496109043331,0.02108374027260833,0.02108374027260833,False,2.150956844507168e-05,0.0038784494338464093,-0.034146585408017405,2.8072189486083587e-05,2.551829392194449e-05,0.028072189486083587,0.02551829392194449,-0.0005188480442606065,-0.15663124437786724,0.0866402155005697,-0.06555647522796137,5.463707444117172e-05,-3.312750599610004e-05,0.0866402155005697,-0.06555647522796137,5.463707444117172e-05,-3.312750599610004e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.995999999999781,0.17047822618931985,-0.12719962171011018,0.004119944509164419,0.029103083183339377,0.034095645237864014,-0.015899952713763765,0.003934248003403695,0.007275770795834857,0.8441911760802279,0.021104779402005697,0.021104779402005697,False,2.1039129397368295e-05,0.003906406297983223,-0.03412109924580187,2.795686413681331e-05,2.548616221553779e-05,0.02795686413681331,0.02548616221553779,-0.0005149416379626233,-0.15666536547711304,0.08669438103279332,-0.06558960163078763,5.416553222362119e-05,-3.31264028262529e-05,0.08669438103279332,-0.06558960163078763,5.416553222362119e-05,-3.31264028262529e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
2.996999999999781,0.17035111703037217,-0.12703873401966606,0.004148979925692853,0.02898277363717776,0.03407022340607435,-0.015879841752458268,0.0039619747189580945,0.007245693409294374,0.8450141385870519,0.021125353464676297,0.021125353464676297,False,2.0574062670600246e-05,0.003934248003403695,-0.034095645237864014,2.7841705420472707e-05,2.5454007937852907e-05,0.027841705420472707,0.025454007937852907,-0.0005110073899592196,-0.15669946112235092,0.0867480800569253,-0.065622726592249,5.369902413197847e-05,-3.312496146137822e-05,0.0867480800569253,-0.065622726592249,5.369902413197847e-05,-3.312496146137822e-05,9.0,0.0,8.5,0.5,2.0,0.5,-0.00036790549687370567,-1.4169586202142926e-05,-0.0003537359106715628,2799
