t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.8720000000000007,0.2619414547872602,1.0667713559917895,0.7076774789842588,1.588124595684443,0.05238829095745201,0.13334641949897375,0.6757806331018514,0.3970311489211107,34.376195321874846,0.8594048830468712,0.8594048830468712,False,-0.004457933889898902,0.674265038229872,-0.05217550968485152,0.001513705476084537,-0.00021162817336195516,1.513705476084537,-0.21162817336195516,0.2453137690839476,-0.014746014814775459,2.4946127256693433,-1.635207842622472,0.004204191890997855,-0.008662125780896757,2.4946127256693433,-1.635207842622472,0.004204191890997855,-0.008662125780896757,1.0,3.75,1.25,0.75,1.0,6.75,-0.043199469365367296,-0.04261153841418829,-0.0005879309511790029,737
0.8730000000000007,0.26301109328809114,1.072486893729621,0.7092666316413814,1.5901676084565382,0.05260221865761805,0.13406086171620268,0.6772981585574689,0.3975419021141344,34.2013583501791,0.8550339587544775,0.8550339587544775,False,-0.004370924292393719,0.6757806331018514,-0.05238829095745201,0.0015155948719793866,-0.00021278127260049295,1.5155948719793866,-0.21278127260049295,0.24598954971704948,-0.01479840310573291,2.4988624422275496,-1.643828483473072,0.0042497165582062735,-0.008620640850599992,2.4988624422275496,-1.643828483473072,0.0042497165582062735,-0.008620640850599992,1.0,3.75,1.25,0.75,1.0,6.75,-0.043199469365367296,-0.04261153841418829,-0.0005879309511790029,737
0.8740000000000007,0.2640864312496971,1.0781700927583078,0.7108578485690704,1.592252901815146,0.05281728624993942,0.13477126159478847,0.678817655241664,0.39806322545378636,34.02994495757227,0.8507486239393067,0.8507486239393067,False,-0.004285334815170794,0.6772981585574689,-0.05260221865761805,0.0015175254556174522,-0.0002139277001660389,1.5175254556174522,-0.2139277001660389,0.24666684787560694,-0.014851005324390529,2.50315717401943,-1.652408550080123,0.004294731791880224,-0.008580066607051018,2.50315717401943,-1.652408550080123,0.004294731791880224,-0.008580066607051018,1.0,3.75,1.25,0.75,1.0,6.75,-0.043199469365367296,-0.04261153841418829,-0.0005879309511790029,737
0.8750000000000007,0.26516743666536685,1.083821617990226,0.7124511717727997,1.5943799231023308,0.05303348733307334,0.1354777022487783,0.6803391632666156,0.39859498077558264,33.86189931143463,0.8465474827858657,0.8465474827858657,False,-0.004201141153441057,0.678817655241664,-0.05281728624993942,0.001519496684195154,-0.00021506759232137185,1.519496684195154,-0.21506759232137185,0.2473456655308486,-0.014903822610640468,2.5074964213503788,-1.660948938564513,0.0043392473309489255,-0.008540388484389982,2.5074964213503788,-1.660948938564513,0.0043392473309489255,-0.008540388484389982,1.0,3.75,1.25,0.75,1.0,6.75,-0.043199469365367296,-0.04261153841418829,-0.0005879309511790029,737
0.8760000000000007,0.2662540781879545,1.0894421236568228,0.7140466427104677,1.596548129895145,0.05325081563759104,0.13618026545710293,0.6818627222216078,0.3991370324737862,33.69716653437479,0.8424291633593697,0.8424291633593697,False,-0.004118319426495987,0.6803391632666156,-0.05303348733307334,0.0015215080249515456,-0.00021620108313391562,1.5215080249515456,-0.21620108313391562,0.24802600469411523,-0.014956856097973542,2.5118796940858052,-1.6694505307264356,0.004383272735426491,-0.008501592161922478,2.5118796940858052,-1.6694505307264356,0.004383272735426491,-0.008501592161922478,1.0,3.75,1.25,0.75,1.0,6.75,-0.043199469365367296,-0.04261153841418829,-0.0005879309511790029,737
0.8770000000000007,0.2673463251192935,1.0950322534967292,0.7156443023025365,1.598756989821103,0.053469265023858625,0.13687903168709115,0.6833883711827125,0.3996892474552758,33.53569268654299,0.8383923171635748,0.8383923171635748,False,-0.004036846195794919,0.6818627222216078,-0.05325081563759104,0.0015235589549922324,-0.00021732830451770546,1.5235589549922324,-0.21732830451770546,0.24870786741633685,-0.015010106913611133,2.5163065114842613,-1.6779141943206866,0.004426817398456073,-0.008463663594250992,2.5163065114842613,-1.6779141943206866,0.004426817398456073,-0.008463663594250992,1.0,3.75,1.25,0.75,1.0,6.75,-0.043199469365367296,-0.04261153841418829,-0.0005879309511790029,737
0.8780000000000007,0.26844414739979594,1.100592640940601,0.7172441909419938,1.6010059803771017,0.05368882947995912,0.1375740801175751,0.6849161487223012,0.4002514950942755,33.37742474968447,0.8344356187421118,0.8344356187421118,False,-0.003956698421462956,0.6833883711827125,-0.053469265023858625,0.0015256489611046309,-0.00021844938626758292,1.5256489611046309,-0.21844938626758292,0.24939125578751956,-0.015063576178634993,2.5207764020217427,-1.6863407832796309,0.004469890537481369,-0.008426588958944325,2.5207764020217427,-1.6863407832796309,0.004469890537481369,-0.008426588958944325,1.0,3.75,1.25,0.75,1.0,6.75,-0.043199469365367296,-0.04261153841418829,-0.0005879309511790029,737
0.8790000000000007,0.2695475155982363,1.1061239092924484,0.7188463485041328,1.6032945887519428,0.05390950311964726,0.13826548866155597,0.6864460929183851,0.4008236471879858,33.222310609883685,0.8305577652470921,0.8305577652470921,False,-0.0038778534950196786,0.6849161487223012,-0.05368882947995912,0.0015277775395887705,-0.00021956445610049613,1.5277775395887705,-0.21956445610049613,0.2500761719362419,-0.015117265008114951,2.525288903231374,-1.6947311379842818,0.004512501209631203,-0.008390354704650882,2.525288903231374,-1.6947311379842818,0.004512501209631203,-0.008390354704650882,1.0,3.75,1.25,0.75,1.0,6.75,-0.043199469365367296,-0.04261153841418829,-0.0005879309511790029,737
0.8800000000000007,0.270656400901714,1.1116266719078567,0.7204508143561563,1.6056223116521136,0.054131280180342856,0.1389533339884821,0.6879782413637856,0.40140557791302833,33.07029904246645,0.8267574760616614,0.8267574760616614,False,-0.0038002891854307386,0.6864460929183851,-0.05390950311964726,0.0015299441960838767,-0.00022067363968814036,1.5299441960838767,-0.22067363968814036,0.2507626180291603,-0.015171174511234599,2.529843561538712,-1.7030860854770506,0.004554658307338144,-0.008354947492768883,2.529843561538712,-1.7030860854770506,0.004554658307338144,-0.008354947492768883,1.0,3.75,1.25,0.75,1.0,6.75,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8810000000000007,0.27177081628536726,1.1171841150572168,0.7220575961490039,1.6079266364209894,0.05435416325707343,0.13964801438215213,0.6895126013645951,0.4019816591052474,33.37032810915709,0.8342582027289274,0.8342582027289274,False,0.007500726667265978,0.6879782413637856,-0.054131280180342856,0.0015321484454005052,-0.00022177706069559378,1.5321484454005052,-0.22177706069559378,0.2514505962705241,-0.015225305791414942,2.597302581170077,-1.7630443784411496,0.06745901963136491,-0.059958292964098936,2.597302581170077,-1.7630443784411496,0.06745901963136491,-0.059958292964098936,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8820000000000007,0.2728907748767793,1.122712907061351,0.7236667020066836,1.6102701912048143,0.0545781549753559,0.1403391133826688,0.6910491806786514,0.40256754780120363,33.21733144706338,0.8304332861765846,0.8304332861765846,False,-0.0038249165523427386,0.6895126013645951,-0.05435416325707343,0.0015343600008095315,-0.0002228830767305734,1.5343600008095315,-0.2228830767305734,0.25214010887188865,-0.015279659954672016,2.60208276548196,-1.7716494793053752,0.0047801843118828735,-0.008605100864225612,2.60208276548196,-1.7716494793053752,0.0047801843118828735,-0.008605100864225612,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8830000000000007,0.2740162480083697,1.1282130142856375,0.7252781711538336,1.6126529599442159,0.05480324960167393,0.14102662678570477,0.6925880167626373,0.40316323998605386,33.06392014496325,0.8265980036240812,0.8265980036240812,False,-0.0038352825525034273,0.6910491806786514,-0.0545781549753559,0.0015365793140562634,-0.000223991718282468,1.5365793140562634,-0.223991718282468,0.2528311580525673,-0.015334238109647371,2.6068752318137656,-1.7802772281896844,0.004792466331805745,-0.008627748884309172,2.6068752318137656,-1.7802772281896844,0.004792466331805745,-0.008627748884309172,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8840000000000007,0.2751472073025898,1.133685052222335,0.7268920425546344,1.6150744411179272,0.055029441460517914,0.14171063152779184,0.6941291468245172,0.40376861027948174,32.9136251576141,0.8228406289403525,0.8228406289403525,False,-0.0037573746837287203,0.6925880167626373,-0.05480324960167393,0.0015388360839858617,-0.00022509462631803423,1.5388360839858617,-0.22509462631803423,0.2535237460693299,-0.015389041359249045,2.611709719852494,-1.7888690909121414,0.004834488038728324,-0.008591862722457044,2.611709719852494,-1.7888690909121414,0.004834488038728324,-0.008591862722457044,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8850000000000007,0.27628362499493636,1.139129631489653,0.7285083546745263,1.6175341388724216,0.05525672499898726,0.14239120393620652,0.6956726075959954,0.4043835347181055,32.76642274974082,0.8191605687435206,0.8191605687435206,False,-0.003680060196831869,0.6941291468245172,-0.055029441460517914,0.0015411300618799473,-0.00022619185884398263,1.5411300618799473,-0.22619185884398263,0.25421787521615447,-0.015444070800709562,2.616586021528696,-1.7974254527851754,0.004876301676202122,-0.00855636187303399,2.616586021528696,-1.7974254527851754,0.004876301676202122,-0.00855636187303399,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8860000000000007,0.2774254739265868,1.1445473528383612,0.7301271454877418,1.6200315667273346,0.05548509478531738,0.14306841910479506,0.6972184353397077,0.4050078916818336,32.622261960611574,0.8155565490152894,0.8155565490152894,False,-0.0036040197282312114,0.6956726075959954,-0.05525672499898726,0.0015434607714781556,-0.00022728353846934723,1.5434607714781556,-0.22728353846934723,0.2549135478237505,-0.01549932752570855,2.6215037008097766,-1.8059471517944872,0.004917679281080556,-0.008521699009311767,2.6215037008097766,-1.8059471517944872,0.004917679281080556,-0.008521699009311767,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8870000000000007,0.2785727275346009,1.1499388072881616,0.7317484524866091,1.6225662474346407,0.05571454550692012,0.14374235091102028,0.6987666658581067,0.4056415618586602,32.481092494987905,0.8120273123746977,0.8120273123746977,False,-0.003529236640591682,0.6972184353397077,-0.05548509478531738,0.001545827743712369,-0.00022836978633011817,1.545827743712369,-0.22836978633011817,0.2556107662590902,-0.015554812620493868,2.626462328440712,-1.8144350160660143,0.004958627630935464,-0.008487864271527146,2.626462328440712,-1.8144350160660143,0.004958627630935464,-0.008487864271527146,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8880000000000007,0.27972535984227764,1.155304576301363,0.733372312690701,1.625137712810782,0.05594507196845555,0.1444130720376704,0.7003173345021974,0.4062844282026954,32.34286492765213,0.8085716231913034,0.8085716231913034,False,-0.0034556891833943393,0.6987666658581067,-0.05571454550692012,0.0015482305183989187,-0.00022945072160274194,1.5482305183989187,-0.22945072160274194,0.2563095329249483,-0.015610527166000787,2.631461483644448,-1.8228898604531445,0.004999155203735839,-0.008454844387130178,2.631461483644448,-1.8228898604531445,0.004999155203735839,-0.008454844387130178,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8890000000000007,0.2808833454496827,1.1606452319536622,0.7349987626558163,1.6277455035718271,0.05617666908993657,0.14508065399420778,0.7018704761801149,0.4069363758929567,32.20753068933501,0.8051882672333752,0.8051882672333752,False,-0.003383355957928158,0.7003173345021974,-0.05594507196845555,0.0015506686440907025,-0.00023052646153542966,1.5506686440907025,-0.23052646153542966,0.2570098502594505,-0.015666472237969242,2.6365007539820757,-1.8313124867487005,0.005039270337627855,-0.008422626295556013,2.6365007539820757,-1.8313124867487005,0.005039270337627855,-0.008422626295556013,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8900000000000007,0.28204665952434615,1.1659613371018815,0.7366278384827987,1.630389169171763,0.0564093319048693,0.14574516713773522,0.7034261253655449,0.4075972922929407,32.07504205172666,0.8018760512931666,0.8018760512931666,False,-0.003312215940208585,0.7018704761801149,-0.05617666908993657,0.0015531416779175355,-0.00023159712148101974,1.5531416779175355,-0.23159712148101974,0.2577117207356306,-0.01572264890705918,2.6415797352010966,-1.83970368390793,0.005078981219020839,-0.008391197159229424,2.6415797352010966,-1.83970368390793,0.005078981219020839,-0.008391197159229424,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8910000000000007,0.28321527779212713,1.1712534455485455,0.7382595758261967,1.6330682676439847,0.056643055558425415,0.14640668069356821,0.7049843161059939,0.40826706691099623,31.945352111810433,0.7986338027952609,0.7986338027952609,False,-0.0032422484979057753,0.7034261253655449,-0.0564093319048693,0.0015556491854300525,-0.000232662814932727,1.5556491854300525,-0.232662814932727,0.25841514686099615,-0.01577905823896405,2.646698031087092,-1.848064228291831,0.0051182958859952166,-0.008360544383900992,2.646698031087092,-1.848064228291831,0.0051182958859952166,-0.008360544383900992,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8920000000000007,0.28438917652823964,1.17652210220352,0.739894009902764,1.6357823654457846,0.05687783530564805,0.14706526277544008,0.7065450820309054,0.40894559136144615,31.81841477745639,0.7954603694364097,0.7954603694364097,False,-0.0031734333588511188,0.7049843161059939,-0.056643055558425415,0.0015581907404489392,-0.00023372365355611713,1.5581907404489392,-0.23372365355611713,0.25912013117710214,-0.015835701294522473,2.651855253320586,-1.8563948838841764,0.005157222233494352,-0.00833065559234547,2.651855253320586,-1.8563948838841764,0.005157222233494352,-0.00833065559234547,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8930000000000007,0.2855683325484401,1.1817678432426422,0.7415311754998086,1.6385310373058959,0.05711366650968808,0.14772098040533033,0.708108456359634,0.4096327593264739,31.694184752462515,0.7923546188115629,0.7923546188115629,False,-0.003105750624846859,0.7065450820309054,-0.05687783530564805,0.0015607659249115002,-0.0002347797472226354,1.5607659249115002,-0.2347797472226354,0.259826676259133,-0.01589257912982812,2.657051021331105,-1.864696402519542,0.0051957680105187976,-0.008301518635365657,2.657051021331105,-1.864696402519542,0.0051957680105187976,-0.008301518635365657,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8940000000000007,0.2867527232003715,1.1869911962635655,0.7431711069833895,1.6413138660748874,0.057350544640074386,0.14837389953294577,0.709674471909272,0.4103284665187219,31.572617522873934,0.7893154380718483,0.7893154380718483,False,-0.003039180739714542,0.708108456359634,-0.05711366650968808,0.0015633743287286617,-0.00023583120404002678,1.5633743287286617,-0.23583120404002678,0.2605347847154927,-0.01594969279633781,2.662284962161535,-1.8729695240896866,0.0052339408304300505,-0.008273121570144593,2.662284962161535,-1.8729695240896866,0.0052339408304300505,-0.008273121570144593,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8950000000000007,0.287942326355062,1.1921926804386216,0.7448138383063649,1.6441304425785495,0.05758846527101236,0.14902408505482767,0.7112431611023349,0.41103261064463736,31.45366934213694,0.7863417335534235,0.7863417335534235,False,-0.0029737045184248245,0.709674471909272,-0.057350544640074386,0.001566015549637978,-0.00023687813038630878,1.566015549637978,-0.23687813038630878,0.26124445918740197,-0.016007043340977883,2.667556710328353,-1.8812149767749293,0.005271748166817858,-0.008245452685242682,2.667556710328353,-1.8812149767749293,0.005271748166817858,-0.008245452685242682,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
0.8960000000000007,0.289137120398575,1.1973728066650369,0.7464594030162965,1.6469803654739923,0.05782742407971497,0.14967160083312958,0.7128145559743093,0.41174509136849813,31.33729721810913,0.7834324304527283,0.7834324304527283,False,-0.0029093031006952597,0.7112431611023349,-0.05758846527101236,0.0015686891930628555,-0.0002379206309379711,1.5686891930628555,-0.2379206309379711,0.2619557023485043,-0.016064631806248897,2.672865907687947,-1.8894334772352186,0.005309197359594009,-0.008218500460289269,2.672865907687947,-1.8894334772352186,0.005309197359594009,-0.008218500460289269,1.0,3.75,1.5,0.5,1.0,7.0,-0.043797997324481724,-0.043184040644201255,-0.0006139566802804665,737
